30064844670,68719529087,RECEIVER
30064844677,68719529091,RECEIVER
30064844687,68719529097,RECEIVER
30064844694,68719529101,RECEIVER
30064844702,68719529106,RECEIVER
30064844706,68719529109,RECEIVER
30064844718,30064844719,RECEIVER
30064844720,68719529119,RECEIVER
30064844722,68719529121,RECEIVER
30064844734,68719529131,RECEIVER
30064844735,68719529133,RECEIVER
30064844737,68719529135,RECEIVER
30064844739,68719529137,RECEIVER
30064844740,68719529139,RECEIVER
30064844742,68719529141,RECEIVER
30064844757,68719529148,RECEIVER
30064844759,68719529149,RECEIVER
30064844763,30064844764,RECEIVER
30064844765,30064844766,RECEIVER
30064844768,30064844769,RECEIVER
30064844770,30064844771,RECEIVER
30064844806,30064844807,RECEIVER
30064844808,68719529179,RECEIVER
30064844810,68719529181,RECEIVER
30064844828,68719529196,RECEIVER
30064844887,68719529249,RECEIVER
30064844889,68719529251,RECEIVER
30064844890,68719529252,RECEIVER
30064844891,68719529253,RECEIVER
30064844892,68719529254,RECEIVER
30064844893,68719529255,RECEIVER
30064844894,68719529256,RECEIVER
30064844895,68719529257,RECEIVER
30064845000,30064845001,RECEIVER
30064845014,30064845015,RECEIVER
30064845049,68719529361,RECEIVER
30064845110,68719529408,RECEIVER
30064845239,30064845240,RECEIVER
30064845285,68719529520,RECEIVER
30064845286,68719529522,RECEIVER
30064845288,68719529524,RECEIVER
30064845323,68719529552,RECEIVER
30064845329,30064845330,RECEIVER
30064845332,68719529561,RECEIVER
30064845417,30064845418,RECEIVER
30064845451,30064845452,RECEIVER
30064845455,30064845456,RECEIVER
30064845462,30064845463,RECEIVER
30064845464,68719529651,RECEIVER
30064845466,68719529653,RECEIVER
30064845502,30064845503,RECEIVER
30064845511,68719529687,RECEIVER
30064845515,68719529691,RECEIVER
30064845516,68719529692,RECEIVER
30064845520,68719529693,RECEIVER
30064845661,68719529795,RECEIVER
30064845662,68719529797,RECEIVER
30064845664,68719529799,RECEIVER
30064845756,68719529856,RECEIVER
30064845808,68719529899,RECEIVER
30064845851,68719529927,RECEIVER
30064845872,30064845873,RECEIVER
30064845894,68719529958,RECEIVER
30064845899,30064845900,RECEIVER
30064845901,68719529963,RECEIVER
30064845903,68719529965,RECEIVER
30064845908,30064845909,RECEIVER
30064845910,68719529972,RECEIVER
30064845912,68719529974,RECEIVER
30064845971,68719530010,RECEIVER
30064845974,68719530012,RECEIVER
30064846056,30064846057,RECEIVER
30064846059,68719530081,RECEIVER
30064846061,68719530083,RECEIVER
30064846117,30064846118,RECEIVER
30064846119,68719530127,RECEIVER
30064846121,68719530129,RECEIVER
30064846129,30064846130,RECEIVER
30064846131,68719530136,RECEIVER
30064846133,68719530138,RECEIVER
30064846156,30064846157,RECEIVER
30064846158,68719530152,RECEIVER
30064846160,68719530154,RECEIVER
30064846227,30064846228,RECEIVER
30064846233,68719530210,RECEIVER
30064846243,68719530216,RECEIVER
30064846266,30064846267,RECEIVER
30064846272,68719530238,RECEIVER
30064846383,68719530326,RECEIVER
30064846471,68719530389,RECEIVER
30064846477,68719530394,RECEIVER
30064846508,30064846509,RECEIVER
30064846513,68719530426,RECEIVER
30064846547,30064846548,RECEIVER
30064846552,68719530459,RECEIVER
30064846675,68719530572,RECEIVER
30064846676,68719530573,RECEIVER
30064846677,68719530574,RECEIVER
30064846681,68719530577,RECEIVER
30064846682,68719530578,RECEIVER
30064846683,68719530579,RECEIVER
30064846820,68719530695,RECEIVER
30064846844,30064846845,RECEIVER
30064846846,30064846847,RECEIVER
30064846958,68719530783,RECEIVER
30064846993,30064846994,RECEIVER
30064847067,68719530889,RECEIVER
30064847091,68719530914,RECEIVER
30064847217,68719531029,RECEIVER
30064847289,68719531104,RECEIVER
30064847310,68719531122,RECEIVER
30064847317,68719531129,RECEIVER
30064847403,30064847404,RECEIVER
30064847407,30064847408,RECEIVER
30064847417,30064847418,RECEIVER
30064847463,30064847464,RECEIVER
30064847487,68719531236,RECEIVER
30064847505,30064847506,RECEIVER
30064847521,68719531269,RECEIVER
30064847532,30064847533,RECEIVER
30064847601,30064847602,RECEIVER
30064847639,68719531359,RECEIVER
30064848002,68719531634,RECEIVER
30064848065,68719531667,RECEIVER
30064848089,68719531689,RECEIVER
30064848100,30064848101,RECEIVER
30064848108,30064848109,RECEIVER
30064848111,30064848112,RECEIVER
30064848113,68719531710,RECEIVER
30064848115,68719531712,RECEIVER
30064848135,30064848136,RECEIVER
30064848137,68719531733,RECEIVER
30064848139,68719531735,RECEIVER
30064848141,30064848142,RECEIVER
30064848143,68719531739,RECEIVER
30064848145,68719531741,RECEIVER
30064848156,68719531751,RECEIVER
30064848163,68719531754,RECEIVER
30064848165,68719531755,RECEIVER
30064848173,68719531763,RECEIVER
30064848177,30064848178,RECEIVER
30064848179,30064848180,RECEIVER
30064848184,30064848185,RECEIVER
30064848189,68719531771,RECEIVER
30064848190,30064848191,RECEIVER
30064848195,68719531775,RECEIVER
30064848261,30064848262,RECEIVER
30064848285,68719531837,RECEIVER
30064848288,68719531840,RECEIVER
30064848289,30064848290,RECEIVER
30064848303,68719531854,RECEIVER
30064848313,68719531863,RECEIVER
30064848324,68719531874,RECEIVER
30064848329,68719531879,RECEIVER
30064848330,68719531881,RECEIVER
30064848332,68719531883,RECEIVER
30064848337,30064848338,RECEIVER
30064848339,68719531890,RECEIVER
30064848341,68719531892,RECEIVER
30064848350,68719531902,RECEIVER
30064848361,68719531911,RECEIVER
30064848375,68719531927,RECEIVER
30064848376,68719531928,RECEIVER
30064848381,68719531933,RECEIVER
30064848387,68719531938,RECEIVER
30064848396,30064848397,RECEIVER
30064848397,30064848398,RECEIVER
30064848401,30064848402,RECEIVER
30064848407,30064848408,RECEIVER
30064848409,68719531955,RECEIVER
30064848411,68719531957,RECEIVER
30064848440,30064848441,RECEIVER
30064848477,30064848478,RECEIVER
30064848499,30064848500,RECEIVER
30064848503,68719532022,RECEIVER
30064848504,30064848505,RECEIVER
30064848513,30064848514,RECEIVER
30064848519,30064848520,RECEIVER
30064848523,30064848524,RECEIVER
30064848526,30064848527,RECEIVER
30064848530,30064848531,RECEIVER
30064848533,30064848534,RECEIVER
30064848553,30064848554,RECEIVER
30064848585,30064848586,RECEIVER
30064848587,30064848588,RECEIVER
30064848593,30064848594,RECEIVER
30064848606,30064848607,RECEIVER
30064848608,30064848609,RECEIVER
30064848614,30064848615,RECEIVER
30064848620,30064848621,RECEIVER
30064848635,68719532116,RECEIVER
30064848640,30064848641,RECEIVER
30064848659,68719532136,RECEIVER
30064848666,68719532144,RECEIVER
30064848668,68719532145,RECEIVER
30064848673,30064848674,RECEIVER
30064848683,30064848684,RECEIVER
30064848774,30064848775,RECEIVER
30064848784,30064848785,RECEIVER
30064848789,68719532232,RECEIVER
30064848790,68719532233,RECEIVER
30064848792,68719532235,RECEIVER
30064848793,68719532236,RECEIVER
30064848796,68719532239,RECEIVER
30064848804,68719532243,RECEIVER
30064848805,68719532244,RECEIVER
30064848806,68719532245,RECEIVER
30064848807,68719532246,RECEIVER
30064848808,68719532247,RECEIVER
30064848810,68719532248,RECEIVER
30064848811,68719532249,RECEIVER
30064848814,68719532252,RECEIVER
30064848822,68719532259,RECEIVER
30064848830,68719532264,RECEIVER
30064848832,30064848833,RECEIVER
30064848835,30064848836,RECEIVER
30064848842,30064848843,RECEIVER
30064848844,30064848845,RECEIVER
30064848855,68719532282,RECEIVER
30064848870,68719532293,RECEIVER
30064848875,68719532298,RECEIVER
30064848876,68719532299,RECEIVER
30064848878,68719532301,RECEIVER
30064848879,68719532303,RECEIVER
30064848881,68719532305,RECEIVER
30064848896,68719532315,RECEIVER
30064848897,68719532316,RECEIVER
30064848899,68719532318,RECEIVER
30064848900,68719532320,RECEIVER
30064848902,68719532322,RECEIVER
30064848917,68719532332,RECEIVER
30064848919,68719532333,RECEIVER
30064848920,68719532334,RECEIVER
30064848923,68719532337,RECEIVER
30064848931,68719532345,RECEIVER
30064848933,30064848934,RECEIVER
30064848935,68719532350,RECEIVER
30064848937,68719532352,RECEIVER
30064848954,30064848955,RECEIVER
30064848956,68719532360,RECEIVER
30064848958,68719532362,RECEIVER
30064848963,68719532365,RECEIVER
30064848973,68719532372,RECEIVER
30064848976,68719532376,RECEIVER
30064848981,68719532381,RECEIVER
30064848989,68719532388,RECEIVER
30064848991,68719532391,RECEIVER
30064848994,68719532394,RECEIVER
30064848995,68719532395,RECEIVER
30064848999,68719532399,RECEIVER
30064849002,68719532402,RECEIVER
30064849004,68719532405,RECEIVER
30064849007,68719532406,RECEIVER
30064849009,68719532408,RECEIVER
30064849015,68719532412,RECEIVER
30064849017,68719532415,RECEIVER
30064849019,68719532417,RECEIVER
30064849022,68719532420,RECEIVER
30064849025,68719532422,RECEIVER
30064849029,68719532426,RECEIVER
30064849031,68719532429,RECEIVER
30064849038,68719532437,RECEIVER
30064849040,68719532439,RECEIVER
30064849049,68719532445,RECEIVER
30064849050,68719532447,RECEIVER
30064849059,30064849060,RECEIVER
30064849061,68719532458,RECEIVER
30064849063,68719532460,RECEIVER
30064849078,30064849079,RECEIVER
30064849092,30064849093,RECEIVER
30064849094,30064849095,RECEIVER
30064849096,30064849097,RECEIVER
30064849098,30064849099,RECEIVER
30064849100,30064849101,RECEIVER
30064849102,30064849103,RECEIVER
30064849104,30064849105,RECEIVER
30064849176,30064849177,RECEIVER
30064849179,30064849180,RECEIVER
30064849191,30064849192,RECEIVER
30064849194,30064849195,RECEIVER
30064849200,30064849201,RECEIVER
30064849204,30064849205,RECEIVER
30064849207,30064849208,RECEIVER
30064849210,30064849211,RECEIVER
30064849215,30064849216,RECEIVER
30064849218,30064849219,RECEIVER
30064849220,30064849221,RECEIVER
30064849230,30064849231,RECEIVER
30064849233,30064849234,RECEIVER
30064849239,30064849240,RECEIVER
30064849243,30064849244,RECEIVER
30064849248,30064849249,RECEIVER
30064849251,30064849252,RECEIVER
30064849260,30064849261,RECEIVER
30064849279,30064849280,RECEIVER
30064849281,68719532633,RECEIVER
30064849283,68719532635,RECEIVER
30064849310,30064849311,RECEIVER
30064849313,30064849314,RECEIVER
30064849331,30064849332,RECEIVER
30064849334,30064849335,RECEIVER
30064849355,30064849356,RECEIVER
30064849358,30064849359,RECEIVER
30064849369,30064849370,RECEIVER
30064849372,30064849373,RECEIVER
30064849461,30064849462,RECEIVER
30064849531,30064849532,RECEIVER
30064849533,30064849534,RECEIVER
30064849538,30064849539,RECEIVER
30064849544,30064849545,RECEIVER
30064849595,30064849596,RECEIVER
30064849597,30064849598,RECEIVER
30064849601,30064849602,RECEIVER
30064849722,30064849723,RECEIVER
30064849725,30064849726,RECEIVER
30064849729,68719533012,RECEIVER
30064849730,68719533013,RECEIVER
30064849734,68719533016,RECEIVER
30064849737,30064849738,RECEIVER
30064849738,68719533017,RECEIVER
30064849741,30064849742,RECEIVER
30064849742,68719533018,RECEIVER
30064849747,68719533021,RECEIVER
30064849749,30064849750,RECEIVER
30064849750,68719533022,RECEIVER
30064849754,68719533025,RECEIVER
30064849758,68719533028,RECEIVER
30064849762,68719533029,RECEIVER
30064849765,68719533030,RECEIVER
30064849768,68719533032,RECEIVER
30064849773,30064849774,RECEIVER
30064849774,68719533035,RECEIVER
30064849777,30064849778,RECEIVER
30064849778,68719533036,RECEIVER
30064849782,68719533039,RECEIVER
30064849785,68719533042,RECEIVER
30064849795,30064849796,RECEIVER
30064849796,68719533046,RECEIVER
30064849797,68719533047,RECEIVER
30064849799,68719533048,RECEIVER
30064849800,30064849801,RECEIVER
30064849803,68719533050,RECEIVER
30064849805,30064849806,RECEIVER
30064849808,30064849809,RECEIVER
30064849809,68719533052,RECEIVER
30064849818,68719533059,RECEIVER
30064849820,30064849821,RECEIVER
30064849821,68719533061,RECEIVER
30064849823,30064849824,RECEIVER
30064849824,68719533062,RECEIVER
30064849845,68719533075,RECEIVER
30064849856,68719533081,RECEIVER
30064849860,68719533084,RECEIVER
30064849863,68719533085,RECEIVER
30064849867,68719533087,RECEIVER
30064849868,68719533088,RECEIVER
30064849873,68719533089,RECEIVER
30064849874,68719533090,RECEIVER
30064849876,68719533091,RECEIVER
30064849877,30064849878,RECEIVER
30064849879,68719533092,RECEIVER
30064849880,68719533093,RECEIVER
30064849881,68719533094,RECEIVER
30064849882,68719533095,RECEIVER
30064849884,68719533096,RECEIVER
30064849886,68719533097,RECEIVER
30064849887,68719533098,RECEIVER
30064849888,30064849889,RECEIVER
30064849889,30064849890,RECEIVER
30064849890,68719533099,RECEIVER
30064849891,68719533100,RECEIVER
30064849900,68719533106,RECEIVER
30064849916,68719533124,RECEIVER
30064849918,68719533126,RECEIVER
30064849943,30064849944,RECEIVER
30064849945,30064849946,RECEIVER
30064850051,30064850052,RECEIVER
30064850258,68719533441,RECEIVER
30064850574,68719533667,RECEIVER
30064850575,68719533668,RECEIVER
30064850600,30064850601,RECEIVER
30064850602,68719533683,RECEIVER
30064850604,68719533685,RECEIVER
30064850751,30064850752,RECEIVER
30064850814,68719533825,RECEIVER
30064850815,68719533826,RECEIVER
30064850817,68719533827,RECEIVER
30064850818,30064850819,RECEIVER
30064850832,30064850833,RECEIVER
30064850860,68719533862,RECEIVER
30064850862,68719533864,RECEIVER
30064850877,30064850878,RECEIVER
30064850880,30064850881,RECEIVER
30064850907,68719533896,RECEIVER
30064851037,30064851038,RECEIVER
30064851042,68719533974,RECEIVER
30064851123,30064851124,RECEIVER
30064851125,30064851126,RECEIVER
30064851145,30064851146,RECEIVER
30064851147,68719534043,RECEIVER
30064851149,68719534045,RECEIVER
30064851165,30064851166,RECEIVER
30064851175,30064851176,RECEIVER
30064851181,30064851182,RECEIVER
30064851183,30064851184,RECEIVER
30064851187,30064851188,RECEIVER
30064851189,68719534068,RECEIVER
30064851191,68719534070,RECEIVER
30064851212,68719534083,RECEIVER
30064851220,68719534087,RECEIVER
30064851229,30064851230,RECEIVER
30064851234,30064851235,RECEIVER
30064851236,68719534101,RECEIVER
30064851238,68719534103,RECEIVER
30064851279,30064851280,RECEIVER
30064851281,68719534135,RECEIVER
30064851283,68719534137,RECEIVER
30064851322,30064851323,RECEIVER
30064851369,30064851370,RECEIVER
30064851383,30064851384,RECEIVER
30064851386,68719534203,RECEIVER
30064851388,68719534205,RECEIVER
30064851466,30064851467,RECEIVER
30064851468,30064851469,RECEIVER
30064851472,30064851473,RECEIVER
30064851475,68719534268,RECEIVER
30064851477,68719534270,RECEIVER
30064851510,30064851511,RECEIVER
30064851525,30064851526,RECEIVER
30064851530,30064851531,RECEIVER
30064851532,30064851533,RECEIVER
30064851565,68719534333,RECEIVER
30064851566,68719534335,RECEIVER
30064851570,30064851571,RECEIVER
30064851588,68719534349,RECEIVER
30064851594,68719534354,RECEIVER
30064851595,68719534355,RECEIVER
30064851596,68719534357,RECEIVER
30064851597,68719534358,RECEIVER
30064851627,68719534385,RECEIVER
30064851628,68719534386,RECEIVER
30064851629,68719534387,RECEIVER
30064851630,68719534388,RECEIVER
30064851631,68719534389,RECEIVER
30064851640,30064851641,RECEIVER
30064851688,30064851689,RECEIVER
30064851694,68719534437,RECEIVER
30064851716,30064851717,RECEIVER
30064851718,68719534457,RECEIVER
30064851720,68719534459,RECEIVER
30064851844,68719534562,RECEIVER
30064851845,68719534563,RECEIVER
30064851846,68719534564,RECEIVER
30064851847,68719534565,RECEIVER
30064851848,68719534566,RECEIVER
30064851858,68719534571,RECEIVER
30064851860,68719534572,RECEIVER
30064851866,68719534578,RECEIVER
30064851868,68719534580,RECEIVER
30064851871,68719534583,RECEIVER
30064851872,68719534584,RECEIVER
30064851874,68719534587,RECEIVER
30064851879,68719534592,RECEIVER
30064851883,68719534597,RECEIVER
30064851888,68719534602,RECEIVER
30064851894,68719534605,RECEIVER
30064851896,68719534606,RECEIVER
30064851898,68719534609,RECEIVER
30064851903,68719534614,RECEIVER
30064851919,68719534625,RECEIVER
30064851928,68719534632,RECEIVER
30064851940,68719534642,RECEIVER
30064851943,68719534645,RECEIVER
30064851944,68719534646,RECEIVER
30064851950,68719534653,RECEIVER
30064851959,68719534659,RECEIVER
30064851961,68719534662,RECEIVER
30064851962,68719534664,RECEIVER
30064851964,68719534667,RECEIVER
30064851965,68719534669,RECEIVER
30064851966,68719534670,RECEIVER
30064851968,68719534674,RECEIVER
30064851981,68719534681,RECEIVER
30064851983,68719534684,RECEIVER
30064851984,68719534686,RECEIVER
30064851986,68719534688,RECEIVER
30064851990,68719534692,RECEIVER
30064851994,68719534699,RECEIVER
30064852007,68719534710,RECEIVER
30064852009,68719534712,RECEIVER
30064852017,68719534721,RECEIVER
30064852018,68719534722,RECEIVER
30064852019,68719534724,RECEIVER
30064852020,68719534725,RECEIVER
30064852024,68719534730,RECEIVER
30064852050,30064852051,RECEIVER
30064852056,30064852057,RECEIVER
30064852062,30064852063,RECEIVER
30064852066,30064852067,RECEIVER
30064852078,30064852079,RECEIVER
30064852080,68719534789,RECEIVER
30064852082,68719534791,RECEIVER
30064852090,30064852091,RECEIVER
30064852093,30064852094,RECEIVER
30064852095,30064852096,RECEIVER
30064852097,30064852098,RECEIVER
30064852100,68719534808,RECEIVER
30064852104,30064852105,RECEIVER
30064852106,68719534813,RECEIVER
30064852108,68719534815,RECEIVER
30064852113,30064852114,RECEIVER
30064852119,30064852120,RECEIVER
30064852121,30064852122,RECEIVER
30064852124,30064852125,RECEIVER
30064852128,30064852129,RECEIVER
30064852133,30064852134,RECEIVER
30064852136,30064852137,RECEIVER
30064852139,30064852140,RECEIVER
30064852141,68719534838,RECEIVER
30064852143,68719534840,RECEIVER
30064852145,30064852146,RECEIVER
30064852170,30064852171,RECEIVER
30064852174,30064852175,RECEIVER
30064852182,30064852183,RECEIVER
30064852186,30064852187,RECEIVER
30064852188,68719534872,RECEIVER
30064852190,68719534874,RECEIVER
30064852194,68719534877,RECEIVER
30064852205,30064852206,RECEIVER
30064852216,30064852217,RECEIVER
30064852225,30064852226,RECEIVER
30064852235,30064852236,RECEIVER
30064852246,30064852247,RECEIVER
30064852253,30064852254,RECEIVER
30064852294,68719534947,RECEIVER
30064852298,68719534951,RECEIVER
30064852301,68719534954,RECEIVER
30064852304,68719534956,RECEIVER
30064852309,68719534960,RECEIVER
30064852312,68719534963,RECEIVER
30064852315,68719534965,RECEIVER
30064852320,68719534969,RECEIVER
30064852323,68719534972,RECEIVER
30064852329,30064852330,RECEIVER
30064852337,30064852338,RECEIVER
30064852343,68719534986,RECEIVER
30064852347,68719534990,RECEIVER
30064852349,68719534991,RECEIVER
30064852350,68719534992,RECEIVER
30064852352,68719534993,RECEIVER
30064852356,30064852357,RECEIVER
30064852363,30064852364,RECEIVER
30064852365,68719535002,RECEIVER
30064852367,68719535004,RECEIVER
30064852370,68719535007,RECEIVER
30064852375,30064852376,RECEIVER
30064852385,30064852386,RECEIVER
30064852387,68719535020,RECEIVER
30064852389,68719535022,RECEIVER
30064852398,30064852399,RECEIVER
30064852403,30064852404,RECEIVER
30064852424,30064852425,RECEIVER
30064852427,30064852428,RECEIVER
30064852429,30064852430,RECEIVER
30064852435,30064852436,RECEIVER
30064852448,30064852449,RECEIVER
30064852456,68719535059,RECEIVER
30064852458,68719535060,RECEIVER
30064852462,68719535063,RECEIVER
30064852464,68719535064,RECEIVER
30064852466,68719535066,RECEIVER
30064852472,68719535071,RECEIVER
30064852475,68719535073,RECEIVER
30064852481,68719535078,RECEIVER
30064852490,68719535084,RECEIVER
30064852495,68719535088,RECEIVER
30064852497,68719535091,RECEIVER
30064852500,68719535094,RECEIVER
30064852501,68719535095,RECEIVER
30064852505,68719535098,RECEIVER
30064852522,30064852523,RECEIVER
30064852524,68719535115,RECEIVER
30064852526,68719535117,RECEIVER
30064852527,68719535119,RECEIVER
30064852540,68719535136,RECEIVER
30064852544,68719535140,RECEIVER
30064852546,68719535141,RECEIVER
30064852549,68719535144,RECEIVER
30064852553,68719535147,RECEIVER
30064852558,68719535151,RECEIVER
30064852559,68719535152,RECEIVER
30064852561,68719535154,RECEIVER
30064852563,68719535155,RECEIVER
30064852567,68719535158,RECEIVER
30064852570,68719535161,RECEIVER
30064852571,68719535162,RECEIVER
30064852574,68719535164,RECEIVER
30064852577,68719535167,RECEIVER
30064852578,68719535168,RECEIVER
30064852580,30064852581,RECEIVER
30064852582,68719535172,RECEIVER
30064852584,68719535174,RECEIVER
30064852589,68719535179,RECEIVER
30064852593,68719535183,RECEIVER
30064852594,68719535184,RECEIVER
30064852622,68719535209,RECEIVER
30064852626,68719535214,RECEIVER
30064852627,68719535216,RECEIVER
30064852629,68719535218,RECEIVER
30064852631,30064852632,RECEIVER
30064852639,30064852640,RECEIVER
30064852648,30064852649,RECEIVER
30064852652,30064852653,RECEIVER
30064852666,68719535236,RECEIVER
30064852705,30064852706,RECEIVER
30064852709,30064852710,RECEIVER
30064852713,30064852714,RECEIVER
30064852715,68719535276,RECEIVER
30064852716,30064852717,RECEIVER
30064852737,30064852738,RECEIVER
30064852742,30064852743,RECEIVER
30064852749,68719535307,RECEIVER
30064852751,68719535309,RECEIVER
30064852752,30064852753,RECEIVER
30064852761,68719535316,RECEIVER
30064852763,68719535318,RECEIVER
30064852765,68719535319,RECEIVER
30064852768,68719535321,RECEIVER
30064852770,68719535323,RECEIVER
30064852783,68719535333,RECEIVER
30064852785,68719535335,RECEIVER
30064852786,68719535337,RECEIVER
30064852788,68719535339,RECEIVER
30064852814,68719535355,RECEIVER
30064852817,68719535359,RECEIVER
30064852821,68719535362,RECEIVER
30064852830,30064852831,RECEIVER
30064852839,68719535374,RECEIVER
30064852843,30064852844,RECEIVER
30064852848,30064852849,RECEIVER
30064852860,30064852861,RECEIVER
30064852865,30064852866,RECEIVER
30064852868,30064852869,RECEIVER
30064852880,30064852881,RECEIVER
30064852905,68719535435,RECEIVER
30064852921,30064852922,RECEIVER
30064852925,30064852926,RECEIVER
30064852926,30064852927,RECEIVER
30064852931,30064852932,RECEIVER
30064852933,68719535457,RECEIVER
30064852935,68719535459,RECEIVER
30064852938,68719535462,RECEIVER
30064852945,30064852946,RECEIVER
30064852950,30064852951,RECEIVER
30064852956,30064852957,RECEIVER
30064852966,30064852967,RECEIVER
30064852972,30064852973,RECEIVER
30064852980,30064852981,RECEIVER
30064852982,68719535509,RECEIVER
30064852984,68719535511,RECEIVER
30064852985,68719535512,RECEIVER
30064852989,68719535515,RECEIVER
30064852992,30064852993,RECEIVER
30064852993,30064852994,RECEIVER
30064853010,68719535535,RECEIVER
30064853011,30064853012,RECEIVER
30064853015,30064853016,RECEIVER
30064853020,30064853021,RECEIVER
30064853033,30064853034,RECEIVER
30064853035,30064853036,RECEIVER
30064853056,30064853057,RECEIVER
30064853072,30064853073,RECEIVER
30064853075,30064853076,RECEIVER
30064853077,30064853078,RECEIVER
30064853079,30064853080,RECEIVER
30064853082,68719535593,RECEIVER
30064853087,30064853088,RECEIVER
30064853090,30064853091,RECEIVER
30064853094,30064853095,RECEIVER
30064853099,30064853100,RECEIVER
30064853100,30064853101,RECEIVER
30064853103,68719535606,RECEIVER
30064853114,30064853115,RECEIVER
30064853121,30064853122,RECEIVER
30064853144,30064853145,RECEIVER
30064853149,68719535647,RECEIVER
30064853150,30064853151,RECEIVER
30064853155,68719535651,RECEIVER
30064853159,68719535655,RECEIVER
30064853160,68719535656,RECEIVER
30064853163,30064853164,RECEIVER
30064853167,30064853168,RECEIVER
30064853193,30064853194,RECEIVER
30064853204,30064853205,RECEIVER
30064853210,30064853211,RECEIVER
30064853212,30064853213,RECEIVER
30064853221,68719535715,RECEIVER
30064853222,30064853223,RECEIVER
30064853228,30064853229,RECEIVER
30064853246,68719535732,RECEIVER
30064853252,30064853253,RECEIVER
30064853258,30064853259,RECEIVER
30064853259,30064853260,RECEIVER
30064853273,30064853274,RECEIVER
30064853290,30064853291,RECEIVER
30064853295,30064853296,RECEIVER
30064853306,30064853307,RECEIVER
30064853308,30064853309,RECEIVER
30064853314,30064853315,RECEIVER
30064853337,30064853338,RECEIVER
30064853353,30064853354,RECEIVER
30064853357,30064853358,RECEIVER
30064853374,30064853375,RECEIVER
30064853382,30064853383,RECEIVER
30064853395,30064853396,RECEIVER
30064853403,30064853404,RECEIVER
30064853414,30064853415,RECEIVER
30064853423,30064853424,RECEIVER
30064853432,30064853433,RECEIVER
30064853456,30064853457,RECEIVER
30064853458,68719535905,RECEIVER
30064853460,68719535907,RECEIVER
30064853464,68719535911,RECEIVER
30064853474,30064853475,RECEIVER
30064853480,30064853481,RECEIVER
30064853486,30064853487,RECEIVER
30064853492,30064853493,RECEIVER
30064853498,30064853499,RECEIVER
30064853504,30064853505,RECEIVER
30064853510,30064853511,RECEIVER
30064853517,68719535945,RECEIVER
30064853518,68719535946,RECEIVER
30064853526,68719535959,RECEIVER
30064853534,30064853535,RECEIVER
30064853551,30064853552,RECEIVER
30064853553,68719535984,RECEIVER
30064853555,68719535986,RECEIVER
30064853560,68719535989,RECEIVER
30064853566,30064853567,RECEIVER
30064853572,30064853573,RECEIVER
30064853578,30064853579,RECEIVER
30064853582,30064853583,RECEIVER
30064853584,68719536014,RECEIVER
30064853586,68719536016,RECEIVER
30064853587,68719536017,RECEIVER
30064853592,30064853593,RECEIVER
30064853597,30064853598,RECEIVER
30064853606,68719536034,RECEIVER
30064853609,68719536037,RECEIVER
30064853610,68719536038,RECEIVER
30064853614,30064853615,RECEIVER
30064853616,30064853617,RECEIVER
30064853622,30064853623,RECEIVER
30064853630,30064853631,RECEIVER
30064853638,30064853639,RECEIVER
30064853655,30064853656,RECEIVER
30064853668,68719536093,RECEIVER
30064853678,30064853679,RECEIVER
30064853686,30064853687,RECEIVER
30064853691,68719536107,RECEIVER
30064853705,30064853706,RECEIVER
30064853707,30064853708,RECEIVER
30064853709,68719536119,RECEIVER
30064853710,30064853711,RECEIVER
30064853715,30064853716,RECEIVER
30064853724,30064853725,RECEIVER
30064853728,30064853729,RECEIVER
30064853738,30064853739,RECEIVER
30064853752,30064853753,RECEIVER
30064853766,68719536167,RECEIVER
30064853767,30064853768,RECEIVER
30064853776,30064853777,RECEIVER
30064853779,30064853780,RECEIVER
30064853787,68719536184,RECEIVER
30064853789,68719536186,RECEIVER
30064853790,68719536188,RECEIVER
30064853809,30064853810,RECEIVER
30064853812,30064853813,RECEIVER
30064853819,68719536220,RECEIVER
30064853820,68719536221,RECEIVER
30064853836,30064853837,RECEIVER
30064853841,30064853842,RECEIVER
30064853848,30064853849,RECEIVER
30064853857,30064853858,RECEIVER
30064853872,68719536277,RECEIVER
30064853873,30064853874,RECEIVER
30064853878,30064853879,RECEIVER
30064853892,30064853893,RECEIVER
30064853896,30064853897,RECEIVER
30064853927,30064853928,RECEIVER
30064853949,30064853950,RECEIVER
30064853951,30064853952,RECEIVER
30064853957,30064853958,RECEIVER
30064853961,30064853962,RECEIVER
30064853963,30064853964,RECEIVER
30064853966,30064853967,RECEIVER
30064853972,30064853973,RECEIVER
30064853979,30064853980,RECEIVER
30064853984,30064853985,RECEIVER
30064853991,30064853992,RECEIVER
30064853997,30064853998,RECEIVER
30064854004,30064854005,RECEIVER
30064854008,30064854009,RECEIVER
30064854022,30064854023,RECEIVER
30064854043,30064854044,RECEIVER
30064854056,30064854057,RECEIVER
30064854061,68719536419,RECEIVER
30064854064,68719536421,RECEIVER
30064854066,68719536423,RECEIVER
30064854068,30064854069,RECEIVER
30064854070,68719536429,RECEIVER
30064854075,30064854076,RECEIVER
30064854078,30064854079,RECEIVER
30064854091,30064854092,RECEIVER
30064854096,30064854097,RECEIVER
30064854097,30064854098,RECEIVER
30064854145,30064854146,RECEIVER
30064854149,30064854150,RECEIVER
30064854155,30064854156,RECEIVER
30064854162,30064854163,RECEIVER
30064854164,68719536515,RECEIVER
30064854166,68719536517,RECEIVER
30064854181,30064854182,RECEIVER
