47244656818,30064871595,CONDITION
47244656819,30064871598,CONDITION
47244656820,30064871602,CONDITION
47244656822,30064871608,CONDITION
47244656824,30064871614,CONDITION
47244656825,30064871620,CONDITION
47244656826,30064871623,CONDITION
47244656828,30064871626,CONDITION
47244656829,30064871628,CONDITION
47244656830,30064871634,CONDITION
47244656831,30064871653,CONDITION
47244656832,30064871656,CONDITION
47244656834,30064871662,CONDITION
47244656836,30064871668,CONDITION
47244656837,30064871673,CONDITION
47244656838,30064871681,CONDITION
47244656839,30064871702,CONDITION
47244656840,30064871705,CONDITION
47244656842,30064871710,CONDITION
47244656843,30064871721,CONDITION
47244656844,30064871730,CONDITION
47244656845,30064871745,CONDITION
47244656846,30064871749,CONDITION
47244656847,30064871761,CONDITION
47244656848,30064871773,CONDITION
47244656849,30064871784,CONDITION
47244656851,30064871792,CONDITION
47244656852,30064871800,CONDITION
47244656853,30064871805,CONDITION
47244656855,30064871811,CONDITION
47244656857,30064871834,CONDITION
47244656859,30064871847,CONDITION
47244656860,30064871863,CONDITION
47244656862,68719550075,CONDITION
47244656863,30064871906,CONDITION
47244656865,30064871924,CONDITION
47244656866,30064871927,CONDITION
47244656867,68719550169,CONDITION
47244656868,30064872045,CONDITION
47244656869,30064872064,CONDITION
47244656870,30064872070,CONDITION
47244656871,30064872075,CONDITION
47244656872,30064872085,CONDITION
47244656873,30064872088,CONDITION
47244656874,30064872091,CONDITION
47244656877,30064872114,CONDITION
47244656881,30064872153,CONDITION
47244656882,30064872157,CONDITION
47244656883,30064872171,CONDITION
47244656884,30064872176,CONDITION
47244656885,30064872200,CONDITION
47244656886,30064872209,CONDITION
47244656887,30064872260,CONDITION
47244656888,30064872269,CONDITION
47244656889,68719550338,CONDITION
47244656890,30064872309,CONDITION
47244656891,30064872324,CONDITION
47244656892,68719550355,CONDITION
47244656893,30064872333,CONDITION
47244656894,30064872350,CONDITION
47244656895,68719550376,CONDITION
47244656896,30064872360,CONDITION
47244656898,30064872362,CONDITION
47244656900,30064872366,CONDITION
47244656902,30064872375,CONDITION
47244656904,30064872383,CONDITION
47244656905,30064872386,CONDITION
47244656907,30064872393,CONDITION
47244656909,30064872402,CONDITION
47244656911,30064872409,CONDITION
47244656913,30064872421,CONDITION
47244656914,68719550429,CONDITION
47244656915,30064872429,CONDITION
47244656917,30064872435,CONDITION
47244656919,30064872440,CONDITION
47244656921,30064872447,CONDITION
47244656923,30064872450,CONDITION
47244656925,68719550468,CONDITION
47244656926,30064872472,CONDITION
47244656929,68719550476,CONDITION
47244656930,30064872478,CONDITION
47244656932,30064872479,CONDITION
47244656934,30064872481,CONDITION
47244656936,25769823039,CONDITION
47244656937,30064872505,CONDITION
47244656938,68719550513,CONDITION
47244656939,68719550525,CONDITION
47244656940,30064872538,CONDITION
47244656941,68719550535,CONDITION
47244656942,30064872548,CONDITION
47244656943,30064872554,CONDITION
47244656944,30064872560,CONDITION
47244656945,30064872562,CONDITION
47244656946,30064872567,CONDITION
47244656947,30064872579,CONDITION
47244656948,30064872605,CONDITION
47244656949,30064872611,CONDITION
47244656950,30064872614,CONDITION
47244656952,30064872623,CONDITION
47244656953,30064872630,CONDITION
47244656954,30064872636,CONDITION
47244656955,30064872646,CONDITION
47244656956,30064872656,CONDITION
47244656957,30064872667,CONDITION
47244656958,30064872668,CONDITION
47244656959,30064872670,CONDITION
47244656960,30064872671,CONDITION
47244656961,30064872676,CONDITION
47244656962,30064872677,CONDITION
47244656963,68719550644,CONDITION
47244656964,30064872682,CONDITION
47244656965,30064872683,CONDITION
47244656966,30064872686,CONDITION
47244656967,30064872692,CONDITION
47244656968,30064872693,CONDITION
47244656969,30064872696,CONDITION
47244656970,30064872699,CONDITION
47244656971,25769823105,CONDITION
47244656972,30064872710,CONDITION
47244656973,30064872712,CONDITION
47244656974,30064872715,CONDITION
47244656975,30064872716,CONDITION
47244656976,30064872718,CONDITION
47244656977,30064872720,CONDITION
47244656978,68719550705,CONDITION
47244656980,30064872746,CONDITION
47244656982,30064872750,CONDITION
47244656984,30064872756,CONDITION
47244656986,30064872763,CONDITION
47244656987,30064872770,CONDITION
47244656988,30064872773,CONDITION
47244656990,30064872777,CONDITION
47244656993,30064872782,CONDITION
47244656994,30064872785,CONDITION
47244656995,68719550782,CONDITION
47244656996,30064872796,CONDITION
47244656997,30064872797,CONDITION
47244656998,30064872804,CONDITION
47244656999,30064872822,CONDITION
47244657000,68719550812,CONDITION
47244657001,68719550826,CONDITION
47244657002,30064872838,CONDITION
47244657003,30064872851,CONDITION
47244657004,30064872854,CONDITION
47244657006,30064872857,CONDITION
47244657008,30064872861,CONDITION
47244657009,30064872862,CONDITION
47244657011,30064872869,CONDITION
47244657012,30064872880,CONDITION
47244657013,30064872882,CONDITION
47244657014,30064872886,CONDITION
47244657017,30064872897,CONDITION
47244657018,30064872903,CONDITION
47244657019,68719550888,CONDITION
47244657020,30064872916,CONDITION
47244657021,68719550892,CONDITION
47244657024,30064872918,CONDITION
47244657025,68719550897,CONDITION
47244657028,68719550906,CONDITION
47244657029,68719550922,CONDITION
47244657030,30064872933,CONDITION
47244657031,30064872946,CONDITION
47244657032,68719550965,CONDITION
47244657034,30064872973,CONDITION
47244657035,30064872982,CONDITION
47244657036,30064872993,CONDITION
47244657037,30064872994,CONDITION
47244657038,30064873001,CONDITION
47244657039,68719551014,CONDITION
47244657040,30064873018,CONDITION
47244657041,30064873020,CONDITION
47244657043,30064873064,CONDITION
47244657044,30064873068,CONDITION
47244657045,30064873071,CONDITION
47244657046,30064873075,CONDITION
47244657047,30064873078,CONDITION
47244657048,68719551092,CONDITION
47244657049,30064873094,CONDITION
47244657050,30064873100,CONDITION
47244657051,30064873113,CONDITION
47244657052,30064873118,CONDITION
47244657053,30064873130,CONDITION
47244657054,30064873136,CONDITION
47244657055,30064873144,CONDITION
47244657057,30064873154,CONDITION
47244657059,68719551138,CONDITION
47244657060,30064873177,CONDITION
47244657061,30064873180,CONDITION
47244657063,30064873183,CONDITION
47244657065,30064873193,CONDITION
47244657066,30064873198,CONDITION
47244657067,30064873217,CONDITION
47244657068,30064873222,CONDITION
47244657069,30064873232,CONDITION
47244657070,30064873250,CONDITION
47244657071,30064873255,CONDITION
47244657072,30064873265,CONDITION
47244657073,30064873275,CONDITION
47244657074,30064873290,CONDITION
47244657075,30064873295,CONDITION
47244657076,30064873311,CONDITION
47244657077,30064873316,CONDITION
47244657078,30064873332,CONDITION
47244657079,30064873337,CONDITION
47244657080,30064873353,CONDITION
47244657081,30064873358,CONDITION
47244657082,30064873374,CONDITION
47244657083,30064873379,CONDITION
47244657084,30064873395,CONDITION
47244657085,30064873400,CONDITION
47244657086,30064873416,CONDITION
47244657087,30064873421,CONDITION
47244657088,30064873440,CONDITION
47244657089,30064873466,CONDITION
47244657090,30064873492,CONDITION
47244657091,30064873518,CONDITION
47244657092,30064873544,CONDITION
47244657093,30064873570,CONDITION
47244657094,30064873596,CONDITION
47244657095,30064873622,CONDITION
47244657096,30064873648,CONDITION
47244657097,30064873674,CONDITION
47244657098,30064873700,CONDITION
47244657099,30064873726,CONDITION
47244657100,30064873749,CONDITION
47244657101,30064873754,CONDITION
47244657102,30064873770,CONDITION
47244657103,30064873775,CONDITION
47244657104,30064873791,CONDITION
47244657105,30064873796,CONDITION
47244657106,30064873812,CONDITION
47244657107,30064873817,CONDITION
47244657108,30064873833,CONDITION
47244657109,30064873838,CONDITION
47244657110,30064873854,CONDITION
47244657111,30064873859,CONDITION
47244657112,30064873875,CONDITION
47244657113,30064873880,CONDITION
47244657114,30064873896,CONDITION
47244657115,30064873901,CONDITION
47244657116,30064873917,CONDITION
47244657117,30064873922,CONDITION
47244657118,30064873938,CONDITION
47244657119,30064873943,CONDITION
47244657120,30064873959,CONDITION
47244657121,30064873964,CONDITION
47244657122,30064873980,CONDITION
47244657123,30064873985,CONDITION
47244657124,30064874001,CONDITION
47244657125,30064874006,CONDITION
47244657126,30064874022,CONDITION
47244657127,30064874027,CONDITION
47244657128,30064874043,CONDITION
47244657129,30064874048,CONDITION
47244657130,30064874064,CONDITION
47244657131,30064874069,CONDITION
47244657132,30064874085,CONDITION
47244657133,30064874090,CONDITION
47244657134,30064874106,CONDITION
47244657135,30064874111,CONDITION
47244657136,30064874127,CONDITION
47244657137,30064874132,CONDITION
47244657138,30064874148,CONDITION
47244657139,30064874153,CONDITION
47244657140,30064874169,CONDITION
47244657141,30064874174,CONDITION
47244657142,30064874190,CONDITION
47244657143,30064874195,CONDITION
47244657144,30064874211,CONDITION
47244657145,30064874216,CONDITION
47244657146,30064874232,CONDITION
47244657147,30064874237,CONDITION
47244657148,30064874253,CONDITION
47244657149,30064874258,CONDITION
47244657150,30064874274,CONDITION
47244657151,30064874279,CONDITION
47244657152,30064874395,CONDITION
47244657153,30064874416,CONDITION
47244657154,30064874419,CONDITION
47244657155,30064874424,CONDITION
47244657156,30064874441,CONDITION
47244657157,30064874451,CONDITION
47244657158,30064874456,CONDITION
47244657160,30064874461,CONDITION
47244657161,30064874466,CONDITION
47244657162,30064874484,CONDITION
47244657163,30064874489,CONDITION
47244657165,68719551939,CONDITION
47244657167,30064874500,CONDITION
47244657168,30064874519,CONDITION
47244657169,30064874528,CONDITION
47244657170,30064874529,CONDITION
47244657171,30064874543,CONDITION
47244657172,30064874547,CONDITION
47244657173,30064874548,CONDITION
47244657174,30064874558,CONDITION
47244657175,30064874562,CONDITION
47244657176,30064874572,CONDITION
47244657177,30064874577,CONDITION
47244657178,30064874581,CONDITION
47244657179,30064874584,CONDITION
47244657180,30064874588,CONDITION
47244657181,30064874590,CONDITION
47244657182,30064874597,CONDITION
47244657183,30064874603,CONDITION
47244657185,30064874606,CONDITION
47244657186,30064874613,CONDITION
47244657188,30064874619,CONDITION
47244657189,30064874622,CONDITION
47244657190,30064874635,CONDITION
47244657192,30064874643,CONDITION
47244657194,30064874648,CONDITION
47244657195,30064874655,CONDITION
47244657197,30064874658,CONDITION
47244657198,30064874661,CONDITION
47244657199,30064874663,CONDITION
47244657200,30064874675,CONDITION
47244657201,30064874705,CONDITION
47244657202,30064874706,CONDITION
47244657203,30064874711,CONDITION
47244657204,30064874717,CONDITION
47244657205,30064874722,CONDITION
47244657206,30064874740,CONDITION
47244657207,30064874746,CONDITION
47244657208,30064874754,CONDITION
47244657209,30064874760,CONDITION
47244657210,30064874763,CONDITION
47244657211,30064874769,CONDITION
47244657213,30064874775,CONDITION
47244657214,30064874787,CONDITION
47244657215,30064874789,CONDITION
47244657216,30064874791,CONDITION
47244657217,30064874806,CONDITION
47244657219,30064874813,CONDITION
47244657222,30064874824,CONDITION
47244657224,30064874831,CONDITION
47244657226,30064874838,CONDITION
47244657228,30064874848,CONDITION
47244657229,30064874857,CONDITION
47244657230,30064874868,CONDITION
47244657231,30064874871,CONDITION
47244657232,30064874883,CONDITION
47244657235,30064874889,CONDITION
47244657236,30064874896,CONDITION
47244657237,30064874911,CONDITION
47244657238,30064874921,CONDITION
47244657239,30064874931,CONDITION
47244657240,30064874936,CONDITION
47244657241,30064874944,CONDITION
47244657243,30064874946,CONDITION
47244657244,30064874959,CONDITION
47244657245,30064874967,CONDITION
47244657246,30064874972,CONDITION
47244657247,30064874986,CONDITION
47244657248,30064874993,CONDITION
47244657249,30064875007,CONDITION
47244657251,30064875015,CONDITION
47244657252,30064875024,CONDITION
47244657253,30064875027,CONDITION
47244657254,30064875029,CONDITION
47244657256,30064875032,CONDITION
47244657258,30064875042,CONDITION
47244657260,30064875048,CONDITION
47244657261,30064875057,CONDITION
47244657262,30064875062,CONDITION
47244657263,30064875065,CONDITION
47244657265,30064875069,CONDITION
47244657266,30064875073,CONDITION
47244657267,30064875074,CONDITION
47244657268,30064875082,CONDITION
47244657269,30064875094,CONDITION
47244657270,30064875108,CONDITION
47244657271,30064875116,CONDITION
47244657272,68719552344,CONDITION
47244657273,30064875127,CONDITION
47244657274,30064875133,CONDITION
47244657275,30064875138,CONDITION
47244657276,30064875153,CONDITION
47244657278,68719552372,CONDITION
47244657279,30064875166,CONDITION
47244657280,30064875171,CONDITION
47244657281,30064875174,CONDITION
47244657282,30064875185,CONDITION
47244657283,30064875189,CONDITION
47244657284,30064875192,CONDITION
47244657286,30064875194,CONDITION
47244657287,30064875203,CONDITION
47244657288,30064875212,CONDITION
47244657289,30064875220,CONDITION
47244657290,30064875225,CONDITION
47244657291,30064875227,CONDITION
47244657292,30064875228,CONDITION
47244657293,30064875234,CONDITION
47244657294,30064875243,CONDITION
47244657295,30064875246,CONDITION
47244657297,30064875248,CONDITION
47244657299,30064875250,CONDITION
47244657301,30064875266,CONDITION
47244657303,30064875275,CONDITION
47244657304,25769823553,CONDITION
47244657305,30064875281,CONDITION
47244657306,30064875282,CONDITION
47244657307,30064875287,CONDITION
47244657308,30064875293,CONDITION
47244657309,30064875296,CONDITION
47244657310,30064875297,CONDITION
47244657311,30064875301,CONDITION
47244657313,30064875303,CONDITION
47244657314,30064875309,CONDITION
47244657315,30064875317,CONDITION
47244657316,30064875324,CONDITION
47244657318,30064875328,CONDITION
47244657319,68719552505,CONDITION
47244657321,30064875332,CONDITION
47244657323,30064875355,CONDITION
47244657324,68719552541,CONDITION
47244657325,30064875366,CONDITION
47244657327,30064875371,CONDITION
47244657329,30064875374,CONDITION
47244657330,30064875376,CONDITION
47244657331,30064875380,CONDITION
47244657332,68719552559,CONDITION
47244657333,30064875386,CONDITION
47244657335,30064875402,CONDITION
47244657336,30064875408,CONDITION
47244657337,30064875414,CONDITION
47244657338,30064875423,CONDITION
47244657339,30064875433,CONDITION
47244657340,68719552614,CONDITION
47244657342,68719552616,CONDITION
47244657343,30064875448,CONDITION
47244657344,30064875451,CONDITION
47244657345,68719552635,CONDITION
47244657346,30064875464,CONDITION
47244657347,30064875484,CONDITION
47244657348,30064875489,CONDITION
47244657349,30064875490,CONDITION
47244657350,30064875496,CONDITION
47244657351,30064875497,CONDITION
47244657352,25769823623,CONDITION
47244657353,30064875503,CONDITION
47244657354,30064875505,CONDITION
47244657355,30064875506,CONDITION
47244657356,30064875509,CONDITION
47244657358,30064875519,CONDITION
47244657359,30064875520,CONDITION
47244657360,30064875521,CONDITION
47244657361,30064875525,CONDITION
47244657362,30064875528,CONDITION
47244657363,30064875534,CONDITION
47244657364,30064875538,CONDITION
47244657365,30064875551,CONDITION
47244657366,30064875560,CONDITION
47244657367,30064875563,CONDITION
47244657368,30064875567,CONDITION
47244657370,30064875570,CONDITION
47244657371,30064875571,CONDITION
47244657373,30064875573,CONDITION
47244657375,30064875576,CONDITION
47244657377,30064875578,CONDITION
47244657378,30064875581,CONDITION
47244657380,30064875585,CONDITION
47244657382,30064875589,CONDITION
47244657383,30064875591,CONDITION
47244657384,30064875593,CONDITION
47244657385,30064875595,CONDITION
47244657386,30064875599,CONDITION
47244657387,30064875603,CONDITION
47244657388,30064875608,CONDITION
47244657389,30064875611,CONDITION
47244657391,30064875616,CONDITION
47244657392,30064875633,CONDITION
47244657393,25769823667,CONDITION
47244657395,30064875643,CONDITION
47244657397,30064875644,CONDITION
47244657399,30064875645,CONDITION
47244657401,25769823672,CONDITION
47244657402,30064875648,CONDITION
47244657404,30064875655,CONDITION
47244657405,30064875656,CONDITION
47244657406,30064875662,CONDITION
47244657408,25769823678,CONDITION
47244657410,30064875669,CONDITION
47244657411,30064875688,CONDITION
47244657412,68719552855,CONDITION
47244657414,30064875713,CONDITION
47244657415,68719552873,CONDITION
47244657416,30064875750,CONDITION
47244657418,30064875751,CONDITION
47244657421,30064875757,CONDITION
47244657422,25769823689,CONDITION
47244657423,30064875765,CONDITION
47244657425,30064875769,CONDITION
47244657427,30064875773,CONDITION
47244657428,30064875777,CONDITION
47244657430,68719552910,CONDITION
47244657431,30064875784,CONDITION
47244657433,30064875786,CONDITION
47244657435,68719552921,CONDITION
47244657437,68719552932,CONDITION
47244657438,30064875811,CONDITION
47244657440,30064875813,CONDITION
47244657442,30064875819,CONDITION
47244657444,30064875826,CONDITION
47244657446,30064875833,CONDITION
47244657448,30064875836,CONDITION
47244657450,30064875846,CONDITION
47244657452,30064875847,CONDITION
47244657455,30064875851,CONDITION
47244657456,30064875853,CONDITION
47244657457,30064875869,CONDITION
47244657459,68719552976,CONDITION
47244657460,30064875879,CONDITION
47244657463,25769823717,CONDITION
47244657465,25769823719,CONDITION
47244657467,30064875889,CONDITION
47244657468,30064875893,CONDITION
47244657469,30064875899,CONDITION
47244657472,30064875911,CONDITION
47244657474,30064875913,CONDITION
47244657475,30064875916,CONDITION
47244657476,30064875923,CONDITION
47244657477,30064875928,CONDITION
47244657478,30064875933,CONDITION
47244657479,30064875936,CONDITION
47244657480,30064875937,CONDITION
47244657481,30064875958,CONDITION
47244657482,68719553050,CONDITION
47244657483,30064875969,CONDITION
47244657484,68719553055,CONDITION
47244657485,30064875977,CONDITION
47244657486,30064875982,CONDITION
47244657487,30064875990,CONDITION
47244657488,30064875994,CONDITION
47244657489,30064876002,CONDITION
47244657490,30064876006,CONDITION
47244657491,30064876014,CONDITION
47244657492,30064876018,CONDITION
47244657493,30064876023,CONDITION
47244657494,30064876026,CONDITION
47244657495,30064876030,CONDITION
47244657497,30064876041,CONDITION
47244657498,30064876045,CONDITION
47244657499,30064876050,CONDITION
47244657500,30064876053,CONDITION
47244657501,30064876060,CONDITION
47244657502,30064876068,CONDITION
47244657503,30064876072,CONDITION
47244657504,30064876079,CONDITION
47244657505,30064876082,CONDITION
47244657506,30064876085,CONDITION
47244657507,30064876090,CONDITION
47244657508,30064876098,CONDITION
47244657510,30064876099,CONDITION
47244657512,30064876102,CONDITION
47244657514,30064876109,CONDITION
47244657515,30064876115,CONDITION
47244657516,30064876120,CONDITION
47244657517,30064876127,CONDITION
47244657518,30064876131,CONDITION
47244657519,30064876144,CONDITION
47244657521,30064876153,CONDITION
47244657523,30064876156,CONDITION
47244657525,30064876159,CONDITION
47244657527,30064876162,CONDITION
47244657529,30064876165,CONDITION
47244657531,30064876168,CONDITION
47244657533,30064876171,CONDITION
47244657535,30064876174,CONDITION
47244657536,30064876181,CONDITION
47244657537,68719553247,CONDITION
47244657539,30064876204,CONDITION
47244657540,30064876212,CONDITION
47244657541,30064876222,CONDITION
47244657543,30064876241,CONDITION
47244657545,30064876257,CONDITION
47244657546,30064876276,CONDITION
47244657547,30064876283,CONDITION
47244657548,30064876290,CONDITION
47244657549,30064876297,CONDITION
47244657550,30064876306,CONDITION
47244657551,30064876313,CONDITION
47244657552,30064876322,CONDITION
47244657553,30064876333,CONDITION
47244657554,30064876336,CONDITION
47244657556,30064876352,CONDITION
47244657557,30064876355,CONDITION
47244657559,30064876363,CONDITION
47244657561,30064876366,CONDITION
47244657562,30064876377,CONDITION
47244657563,68719553393,CONDITION
47244657564,30064876425,CONDITION
47244657565,68719553412,CONDITION
47244657566,68719553419,CONDITION
47244657567,68719553426,CONDITION
47244657568,30064876458,CONDITION
47244657569,68719553449,CONDITION
47244657570,68719553456,CONDITION
47244657571,30064876482,CONDITION
47244657572,30064876495,CONDITION
47244657573,30064876500,CONDITION
47244657575,30064876515,CONDITION
47244657576,30064876519,CONDITION
47244657577,30064876526,CONDITION
47244657578,30064876533,CONDITION
47244657579,30064876540,CONDITION
47244657580,30064876546,CONDITION
47244657581,30064876552,CONDITION
47244657582,30064876560,CONDITION
47244657583,30064876570,CONDITION
47244657584,30064876587,CONDITION
47244657585,30064876589,CONDITION
47244657586,30064876594,CONDITION
47244657588,30064876613,CONDITION
47244657589,30064876618,CONDITION
47244657590,30064876624,CONDITION
47244657591,30064876642,CONDITION
47244657592,30064876657,CONDITION
47244657593,30064876660,CONDITION
47244657594,30064876674,CONDITION
47244657595,30064876681,CONDITION
47244657597,30064876683,CONDITION
47244657598,30064876699,CONDITION
47244657600,30064876703,CONDITION
47244657601,30064876716,CONDITION
47244657602,30064876733,CONDITION
47244657604,68719553733,CONDITION
47244657605,30064876762,CONDITION
47244657606,30064876770,CONDITION
47244657607,30064876771,CONDITION
47244657609,30064876773,CONDITION
47244657610,30064876779,CONDITION
47244657612,30064876781,CONDITION
47244657614,30064876783,CONDITION
47244657616,30064876796,CONDITION
47244657617,30064876800,CONDITION
47244657618,30064876810,CONDITION
47244657619,68719553780,CONDITION
47244657620,30064876818,CONDITION
47244657621,68719553788,CONDITION
47244657622,30064876836,CONDITION
47244657624,30064876840,CONDITION
47244657626,30064876844,CONDITION
47244657628,30064876849,CONDITION
47244657630,30064876853,CONDITION
47244657632,30064876868,CONDITION
47244657633,30064876874,CONDITION
47244657634,30064876877,CONDITION
47244657635,30064876884,CONDITION
47244657636,30064876892,CONDITION
47244657638,30064876899,CONDITION
47244657639,30064876900,CONDITION
47244657640,68719553861,CONDITION
47244657641,30064876909,CONDITION
47244657643,30064876910,CONDITION
47244657645,30064876914,CONDITION
47244657647,30064876919,CONDITION
47244657648,30064876932,CONDITION
47244657649,30064876935,CONDITION
47244657651,30064876944,CONDITION
47244657652,30064876946,CONDITION
47244657653,30064876951,CONDITION
47244657656,30064876971,CONDITION
47244657657,30064877000,CONDITION
47244657658,30064877006,CONDITION
47244657659,30064877012,CONDITION
47244657660,30064877016,CONDITION
47244657661,30064877023,CONDITION
47244657662,30064877031,CONDITION
47244657663,30064877037,CONDITION
47244657664,30064877048,CONDITION
47244657665,30064877054,CONDITION
47244657666,30064877073,CONDITION
47244657667,30064877076,CONDITION
47244657668,30064877087,CONDITION
47244657669,30064877089,CONDITION
47244657670,30064877095,CONDITION
47244657671,30064877101,CONDITION
47244657672,30064877114,CONDITION
47244657673,30064877118,CONDITION
47244657674,68719554011,CONDITION
47244657675,30064877121,CONDITION
47244657677,30064877122,CONDITION
47244657679,30064877126,CONDITION
47244657681,30064877131,CONDITION
47244657682,30064877137,CONDITION
47244657683,30064877143,CONDITION
47244657684,30064877151,CONDITION
47244657685,30064877155,CONDITION
47244657687,30064877159,CONDITION
47244657688,30064877167,CONDITION
47244657689,30064877178,CONDITION
47244657690,30064877185,CONDITION
47244657691,30064877197,CONDITION
47244657692,30064877201,CONDITION
47244657693,30064877207,CONDITION
47244657695,30064877220,CONDITION
47244657696,30064877222,CONDITION
47244657697,30064877228,CONDITION
47244657698,30064877233,CONDITION
47244657699,30064877239,CONDITION
47244657700,30064877245,CONDITION
47244657701,30064877251,CONDITION
47244657702,30064877257,CONDITION
47244657703,30064877273,CONDITION
47244657704,30064877276,CONDITION
47244657706,30064877280,CONDITION
47244657708,30064877284,CONDITION
47244657709,30064877295,CONDITION
47244657710,30064877298,CONDITION
47244657712,30064877302,CONDITION
47244657714,30064877305,CONDITION
47244657715,30064877312,CONDITION
47244657716,30064877328,CONDITION
47244657717,30064877337,CONDITION
47244657718,30064877345,CONDITION
47244657719,30064877352,CONDITION
47244657720,30064877360,CONDITION
47244657721,30064877366,CONDITION
47244657722,30064877373,CONDITION
47244657723,30064877380,CONDITION
47244657725,30064877385,CONDITION
47244657727,30064877390,CONDITION
47244657729,30064877395,CONDITION
47244657731,30064877400,CONDITION
47244657732,30064877420,CONDITION
47244657733,30064877423,CONDITION
47244657735,30064877424,CONDITION
47244657737,30064877432,CONDITION
47244657739,30064877436,CONDITION
47244657741,30064877438,CONDITION
47244657743,30064877440,CONDITION
47244657745,30064877444,CONDITION
47244657747,30064877460,CONDITION
47244657748,30064877463,CONDITION
47244657750,30064877464,CONDITION
47244657752,30064877472,CONDITION
47244657754,30064877474,CONDITION
47244657756,30064877478,CONDITION
47244657758,30064877480,CONDITION
47244657760,30064877485,CONDITION
47244657761,30064877488,CONDITION
47244657763,30064877490,CONDITION
47244657765,30064877492,CONDITION
47244657767,30064877493,CONDITION
47244657769,30064877495,CONDITION
47244657771,68719554285,CONDITION
47244657772,30064877521,CONDITION
47244657773,30064877533,CONDITION
47244657774,30064877536,CONDITION
47244657775,30064877540,CONDITION
47244657777,30064877552,CONDITION
47244657778,30064877556,CONDITION
47244657780,30064877571,CONDITION
47244657781,30064877583,CONDITION
47244657782,30064877586,CONDITION
47244657784,30064877591,CONDITION
47244657785,30064877594,CONDITION
47244657786,30064877596,CONDITION
47244657788,68719554355,CONDITION
47244657790,30064877615,CONDITION
47244657791,30064877631,CONDITION
47244657792,30064877637,CONDITION
47244657793,30064877644,CONDITION
47244657794,30064877652,CONDITION
47244657795,30064877655,CONDITION
47244657797,30064877667,CONDITION
47244657799,30064877703,CONDITION
47244657800,30064877706,CONDITION
47244657801,30064877712,CONDITION
47244657803,30064877719,CONDITION
47244657804,30064877724,CONDITION
47244657805,30064877725,CONDITION
47244657806,30064877726,CONDITION
47244657807,30064877729,CONDITION
47244657808,30064877731,CONDITION
47244657809,30064877736,CONDITION
47244657810,30064877738,CONDITION
47244657811,30064877742,CONDITION
47244657812,30064877746,CONDITION
47244657813,30064877751,CONDITION
47244657814,30064877765,CONDITION
47244657815,68719554463,CONDITION
47244657816,68719554467,CONDITION
47244657817,30064877793,CONDITION
47244657818,30064877812,CONDITION
47244657820,30064877816,CONDITION
47244657821,30064877822,CONDITION
47244657822,30064877825,CONDITION
47244657823,30064877828,CONDITION
47244657824,30064877836,CONDITION
47244657825,30064877839,CONDITION
47244657826,30064877845,CONDITION
47244657827,30064877847,CONDITION
47244657828,30064877849,CONDITION
47244657830,30064877853,CONDITION
47244657832,30064877861,CONDITION
47244657834,30064877870,CONDITION
47244657837,30064877871,CONDITION
47244657840,30064877875,CONDITION
47244657843,30064877876,CONDITION
47244657846,30064877881,CONDITION
47244657849,30064877885,CONDITION
47244657855,30064877896,CONDITION
47244657856,68719554548,CONDITION
47244657857,30064877906,CONDITION
47244657858,30064877907,CONDITION
47244657859,30064877914,CONDITION
47244657861,30064877915,CONDITION
47244657863,30064877925,CONDITION
47244657864,30064877936,CONDITION
47244657866,30064877948,CONDITION
47244657868,30064877953,CONDITION
47244657869,30064877961,CONDITION
47244657870,30064877968,CONDITION
47244657872,30064877984,CONDITION
47244657873,30064877988,CONDITION
47244657875,30064877991,CONDITION
47244657876,30064877994,CONDITION
47244657877,30064877998,CONDITION
47244657878,30064878002,CONDITION
47244657879,30064878006,CONDITION
47244657880,30064878013,CONDITION
47244657883,30064878020,CONDITION
47244657884,30064878044,CONDITION
47244657887,30064878055,CONDITION
47244657888,30064878062,CONDITION
47244657890,30064878077,CONDITION
47244657891,30064878090,CONDITION
47244657893,30064878096,CONDITION
47244657895,30064878099,CONDITION
47244657896,30064878108,CONDITION
47244657897,30064878127,CONDITION
47244657898,30064878130,CONDITION
47244657901,30064878135,CONDITION
47244657902,30064878153,CONDITION
47244657904,30064878157,CONDITION
47244657905,30064878180,CONDITION
47244657908,30064878188,CONDITION
47244657909,30064878220,CONDITION
47244657912,30064878228,CONDITION
47244657914,30064878245,CONDITION
47244657915,30064878251,CONDITION
47244657918,30064878257,CONDITION
47244657921,30064878263,CONDITION
47244657922,30064878267,CONDITION
47244657924,30064878272,CONDITION
47244657926,30064878277,CONDITION
47244657928,30064878285,CONDITION
47244657929,30064878286,CONDITION
47244657931,30064878291,CONDITION
47244657934,30064878301,CONDITION
47244657935,30064878302,CONDITION
47244657936,30064878318,CONDITION
47244657937,25769824252,CONDITION
47244657939,30064878333,CONDITION
47244657940,30064878339,CONDITION
47244657942,30064878344,CONDITION
47244657944,30064878351,CONDITION
47244657945,30064878356,CONDITION
47244657947,68719554939,CONDITION
47244657949,68719554951,CONDITION
47244657952,30064878381,CONDITION
47244657953,30064878396,CONDITION
47244657954,30064878403,CONDITION
47244657955,30064878414,CONDITION
47244657957,30064878421,CONDITION
47244657958,30064878431,CONDITION
47244657959,30064878432,CONDITION
47244657960,30064878436,CONDITION
47244657962,30064878442,CONDITION
47244657964,30064878454,CONDITION
47244657965,30064878457,CONDITION
47244657967,30064878460,CONDITION
47244657968,30064878463,CONDITION
